-9.308461538461541,-0.8305128205128205,-0.1361538461538462,-134.0287179487179,-16.130769230769232,25.197692307692304,-2.0561538461538467,5.8335897435897435,3.322307692307692,90.0774358974359,49.47179487179486,95.37102564102565,-11.66,-4.7,-3.87,-250.14,-68.99,-6.73,-16.54,-19.62,-5.45,-143.6,-164.46,-103.66,-7.09,1.57,3.52,19.74,38.87,76.76,13.71,15.22,19.62,250.13,243.95,250.13,1.1647483242216408,1.4775307688547668,1.7549441007747744,92.93111085649956,21.321432624283805,21.886426944984557,7.9115461276654075,6.77714238515119,3.9486131687729924,113.04633619343315,97.97589370891437,107.97802563235206,6641.12523,135.467875,118.52029499999996,1694530.3513749999,37074.63817499999,66500.518605,2701.6039799999994,4334.5152849999995,1432.28778,1103004.9796900002,551141.67832,1135065.9881349995,1.8901275652607388,3.8198246321046514,3.892266018923921,1.955733606010452,3.8865105869686745,2.993581927538744,3.955994886737911,3.6687346451026968,3.9787610493585515,3.389908216191208,3.840476930724726,2.8595749830618815
-9.477435897435898,-1.2676923076923077,-0.5084615384615385,-172.48025641025646,-24.330000000000002,36.353846153846156,-2.224615384615385,5.398461538461539,2.5117948717948715,6.982820512820511,50.88333333333333,22.80461538461539,-12.23,-4.7,-3.87,-250.14,-68.99,-14.48,-19.62,-19.62,-5.45,-250.14,-164.46,-250.14,-7.09,1.57,4.43,13.03,38.87,76.76,13.71,15.22,19.62,250.13,250.13,202.09,1.2863498705564538,1.3290877178484872,2.015999514730226,85.94882116066871,26.38347588927585,25.383504194793527,9.593358505558601,6.134125034658848,4.36365811711351,186.68290467306562,128.99703336547714,146.83871121755175,6893.867035000001,189.38586,174.20470499999996,2543343.0992800007,71486.45244,125008.19689499999,3875.9017349999995,3647.1398849999996,1203.8615800000002,1328898.70621,829647.0114399999,859429.9496549999,1.8742548157443861,3.8187489993074513,3.899598776944375,2.0887452678148533,3.7670804800102706,2.8128808459637678,3.8962843567429695,3.788162642054798,4.054039136498608,3.6297139439774346,3.7795132515816867,3.1320204851478004
-9.277692307692305,-1.4025641025641022,0.12435897435897435,-147.1915384615384,-24.34974358974359,34.93974358974359,-6.209487179487177,5.736410256410257,2.976923076923077,-34.17256410256411,20.819487179487176,-0.03256410256409044,-12.23,-5.36,-2.9,-250.14,-84.37,-14.48,-19.62,-3.04,-2.17,-250.14,-154.2,-250.14,-7.6,0.66,4.43,13.03,34.79,73.25,8.86,16.45,19.62,250.13,250.13,250.13,1.130864116025965,1.1720718406893902,1.7317677271738838,96.30554177782457,28.374158836480838,26.005403234138694,8.474605791820569,4.598009874505345,4.1382438699786865,168.6499648371716,125.70811609048585,182.27012308051025,6594.675855000003,201.841435,115.21384,2000322.44031,75704.46360999998,118556.33605,5663.230765000001,3306.444865,1325.140995,1170346.3372149998,633855.17248,1263281.7557649997,1.839579158106299,3.670174680482185,4.089571291847658,2.0721635168674424,3.7544466722255296,2.7108522481573103,3.61100038796055,3.4182345007090187,3.9060808831532188,3.3655473491592844,3.769449315029802,2.8539378025027387
-9.123846153846154,-1.5112820512820515,0.23025641025641028,-156.08205128205128,-19.725641025641032,32.776923076923076,-6.83948717948718,5.187692307692307,3.201794871794872,-40.53,13.102307692307686,46.88948717948718,-12.28,-4.4,-2.9,-241.96,-61.6,-8.75,-16.61,-0.54,-1.04,-239.5,-140.23,-250.14,-7.37,0.45,2.66,10.63,34.79,69.94,8.86,16.45,19.62,250.13,250.13,250.13,1.131492355559831,1.2558951848458013,1.6065498742200144,79.67164428756664,28.19366202598095,20.168109652191024,7.423919397743662,4.578432976544493,3.9260934271802626,164.6193855612519,107.56490993126295,156.44362013769782,6379.4319000000005,233.67197500000003,102.17463999999998,2094066.5756049994,59816.53454500002,97169.31389999998,5653.243255000001,2843.751015,1365.751165,1155385.970895,453012.76849499985,1097852.2596699996,1.8182552111432115,3.497041994283581,3.9758764527349206,2.2055951881928686,3.684369139672009,2.837135675447084,3.538198311548831,3.290483370944359,3.886598826178233,3.290954733077374,3.7960980357100573,2.8954838823963094
-9.076666666666666,-1.4982051282051283,0.39641025641025646,-133.4048717948718,-16.461538461538463,27.35512820512821,-7.44948717948718,4.507692307692308,3.6279487179487173,-45.97871794871795,-5.7425641025641045,43.473846153846175,-12.28,-4.4,-2.43,-241.96,-61.6,-6.65,-19.62,-1.14,-0.96,-239.5,-213.99,-250.14,-7.37,0.45,3.32,24.15,28.85,64.53,12.51,12.55,19.62,250.13,250.13,250.13,1.0704619978723622,1.1986806246760233,1.4605908308898221,81.32456644234168,27.044242814839688,19.657474323484063,7.698126961240253,3.5565947856662006,3.915792600442195,163.74567322026053,109.53912170165036,154.48238146352804,6309.018429999999,225.33890500000007,93.070285,1604936.5654000002,48419.345414999996,71601.92580999999,6473.789605,2026.2741600000002,1584.024745,1180323.7775199998,458763.00351999997,1051191.8766149997,1.7570528231656701,3.4860814084945533,3.7957937480964308,2.3550129189745714,3.7591894019768826,2.803955871783737,3.7192460425249663,3.4224674315948325,3.811098683306421,3.5263979708423596,3.623284100229784,2.9882883705136827
-9.054102564102562,-1.2112820512820512,0.8074358974358972,-128.91256410256412,-12.238974358974358,28.82358974358974,-7.50051282051282,3.982307692307693,3.277179487179486,-46.515897435897436,-4.184871794871796,31.111794871794874,-10.89,-3.44,-2.06,-236.86,-68.7,-6.65,-19.62,-1.74,-2.39,-250.14,-213.99,-250.14,-7.32,1.04,5.24,24.15,25.84,57.68,12.51,12.55,19.62,250.13,250.13,250.13,0.9152209147598946,0.8934955253275796,1.7269488700413267,81.38841543969481,22.813307721688908,19.494544205505488,7.757942480573501,3.732473203255149,4.408203860471594,167.39226943087976,106.18172559637833,150.9759708316966,6266.18446,141.93753999999998,162.984955,1515713.4806350002,31181.716644999997,77633.20529499998,6566.9576799999995,1735.799625,1555.68154,1230018.603895,430046.9755000002,940344.2312799997,1.5969679787303677,3.5207662934838972,3.7049663584091115,2.101153783746759,3.9422081916773246,2.6644088885351027,3.715134203464126,3.545802387466749,3.8611142978792725,3.6469394816749308,3.7043588573689807,3.2359102164266957
-9.136923076923077,-1.1974358974358974,0.442051282051282,-152.40717948717946,-15.530512820512822,31.129487179487178,-8.204871794871796,4.5802564102564105,2.0753846153846154,-58.24076923076924,4.382564102564102,56.547948717948735,-11.43,-3.44,-3.6,-236.86,-79.01,-24.0,-17.0,-1.74,-3.72,-250.14,-131.73,-250.14,-7.29,1.04,5.24,-14.43,35.29,57.68,6.36,17.77,11.56,250.13,250.13,250.13,1.127241138278066,1.1107694675284452,1.9038276956715512,66.68986198849649,28.40394022402236,19.09739960130402,6.038093123934661,4.772751981060332,3.6146488613048633,163.83000337880907,99.87842809412642,149.77538961476208,6397.227105,155.96008,152.68477,1935603.0934599997,49020.97356999999,87563.99340999998,6506.017075000001,2461.6114599999996,824.386905,1278561.893625,380786.6899749999,1096185.0172299999,1.8332797482194252,3.495300256526565,3.8416194743553533,2.2554584964362943,3.7940006376121698,2.891139703111436,3.130597290356482,3.694227869877342,3.9880942836449136,3.495610898732101,3.95190696086685,3.26031917828882
-9.05307692307692,-1.3605128205128203,0.563076923076923,-136.11051282051284,-14.882307692307691,29.47641025641026,-8.046923076923076,4.4597435897435895,2.933589743589744,-43.03974358974359,5.646153846153846,36.01948717948719,-11.43,-3.61,-3.6,-199.29,-79.01,-24.0,-17.68,-3.04,-3.72,-216.99,-132.52,-250.14,-7.13,0.6,4.11,-14.43,35.29,55.18,6.36,17.77,10.95,250.13,250.13,250.13,1.1843144805982215,1.199155576224153,1.6835998578232085,54.38721752862749,26.79976114144786,18.137737326327922,6.103650506615149,4.927097490190703,3.3648107251827795,150.47242056674807,104.09867081137145,154.15400200147369,6286.255139999999,195.447145,131.894265,1521384.5404,44154.37758,78586.07883999999,6341.067690000001,2435.6881600000006,1084.9995999999999,1001836.6292049999,414483.57938999997,1002272.9599450004,1.8500971579231171,3.604958069033064,3.8600809656730144,2.173528318022014,3.748808269129866,2.9964724673474894,3.127548615019091,3.7801832213231537,3.8320944534022203,3.5986972574624363,3.954586686598207,3.0060876079811787
-9.043076923076923,-1.4564102564102566,0.5997435897435899,-148.2505128205128,-16.74923076923077,32.4125641025641,-7.682307692307691,4.443846153846154,3.306666666666666,-39.86871794871796,4.485384615384615,41.896666666666675,-10.77,-3.61,-2.28,-203.68,-84.06,-6.4,-19.62,-4.02,-3.3,-198.37,-187.53,-250.14,-7.13,0.42,3.74,-28.0,14.59,55.18,14.62,14.31,19.62,250.13,250.13,250.13,1.0390680090428026,1.1804203666262658,1.5748235345660198,50.746463812571264,20.49928458846926,16.819235434610732,6.992880797928947,4.609622942133017,3.996958672850975,144.85879561692866,102.51001736781389,151.7472871608707,6260.213279999998,214.29574000000002,121.65923500000001,1769365.3331350002,37313.709344999996,90652.942435,6347.744625,2309.7967199999994,1439.0092600000003,918801.8778549999,401108.271945,1009103.66713,1.645279260961834,3.480955562532587,3.8477605083982866,1.956953068025439,3.8668754228921296,2.79912841288473,3.702972810614527,3.561824782965623,3.8662205914894465,3.6132338516395373,3.9484416652823002,3.2453074431345588
-9.1725641025641,-1.328974358974359,0.40615384615384603,-152.25179487179486,-16.786153846153844,31.776410256410255,-8.03,5.406410256410258,3.146666666666666,-33.58615384615385,9.799487179487182,59.981282051282065,-13.62,-4.0,-2.28,-219.44,-84.06,-6.4,-19.62,-4.02,-3.3,-210.67,-187.53,-250.14,-7.2,0.42,3.74,-28.0,40.35,57.3,14.62,14.31,19.62,250.13,250.13,250.13,1.262406570188449,1.2781352499994887,1.6879552421223392,57.94411006867074,24.798913811551135,17.194499043884683,7.200951148001036,5.009164159346289,3.909088905151182,141.98230129167118,98.8240981446124,170.94125741932498,6459.136960000001,196.436215,120.88583999999996,1890555.0114999998,44813.833230000004,88032.86748999999,6875.509289999999,3176.9989900000005,1334.0690350000002,852331.6427699998,378662.92289499997,1384734.44203,1.9457563636992643,3.457783761384015,3.9188790611257547,2.192023265070328,3.7486781587433238,2.9011811290390916,3.6802732097496356,3.479507475358232,3.946930361047667,3.6413600625000715,4.006308444960437,3.0172343869155056
-9.185897435897434,-1.136923076923077,0.4082051282051283,-152.95538461538465,-11.342051282051282,34.71,-5.871025641025642,4.772051282051282,2.6161538461538463,-35.11846153846154,13.987179487179487,52.032564102564116,-13.62,-4.0,-5.27,-219.44,-84.13,4.91,-18.38,-2.67,-8.15,-210.67,-250.14,-250.14,-7.27,1.29,3.67,-70.66,41.51,57.3,19.62,19.62,13.9,250.13,250.13,250.13,1.3525203784401882,1.2808013393988613,1.9062379002321284,42.55068698991368,31.186783046955693,14.602339292747336,8.549796157375676,5.151743632878932,4.048755184057678,145.4002484309672,105.67703105237537,151.7101677156056,6486.71269,160.67997,150.845395,1848062.9240100004,46766.935764999995,99731.83740000002,5400.953065,2741.04769,1143.8277599999997,897688.30329,439527.82926999993,1081079.2855749996,2.016482220505138,3.628296390387511,3.9252273066519936,2.0275654619797816,3.6420400658330214,2.694769344486899,3.6015644931359554,3.756856988792876,3.985647527220168,3.685962024441943,4.1194519340449345,3.291715529989628
-9.123589743589744,-1.0028205128205128,0.3858974358974359,-141.66256410256412,-7.601794871794873,27.874871794871797,-5.5841025641025634,3.5353846153846145,2.9441025641025638,-35.70589743589743,10.099230769230765,27.962307692307697,-11.9,-3.6,-5.27,-179.75,-84.13,4.91,-18.38,-2.31,-8.15,-250.14,-250.14,-250.14,-7.31,1.29,3.67,-70.66,41.51,47.11,19.62,19.62,13.9,250.13,250.13,250.13,1.1658352066761302,1.108535529005004,1.716860160290705,31.230130562708823,27.536043407178614,11.255798704256527,8.385711509940116,4.595499942755508,3.9785164854978343,142.87381936552282,108.13750205497784,131.52027856631742,6382.076124999999,123.20666500000002,123.40795,1563279.4343949999,33226.558975,63908.99621499998,5045.33041,1753.5802349999994,1261.063885,873158.5871349999,452410.35715500003,717203.403255,1.8765617968341197,3.724946162386028,4.0269823172978585,2.0039605094601063,3.692571691550755,2.6537678868524575,3.606923646638961,3.892295652571758,3.999576047264492,3.8479154223585263,4.107851821349656,3.450922252122979
-9.19128205128205,-1.0238461538461539,0.2774358974358974,-131.4558974358974,-4.147948717948719,21.943076923076926,-4.970000000000001,2.5761538461538462,2.7199999999999998,-38.03102564102563,-7.577948717948716,104.37435897435898,-10.91,-3.31,-1.26,-178.99,-38.38,-8.02,-13.21,-2.96,-4.89,-250.14,-131.6,-84.63,-7.36,0.69,1.84,-33.11,20.52,43.87,11.18,10.1,8.32,250.13,250.13,250.13,0.9210840310427414,1.0771558356524273,0.85496354082924,39.13841956100259,13.556154091074648,12.953502081428406,7.878096542198828,3.163714641889454,2.402145408609263,115.75538443022461,67.83901332659235,87.40849834863567,6456.93883,123.83930999999998,33.648475,1372440.9574750005,8296.304800000002,42998.307465000005,4238.50245,885.3067049999997,782.0640749999998,619504.3208650001,179363.25357999996,1119009.5563149997,1.6494761308179466,3.720175114847675,4.136890547817021,2.419774683472405,3.983025605806371,3.0651506750789697,3.263079878604003,3.543455253146609,3.5925833859747955,3.609118486407908,3.813617455522488,2.684649326890591
-9.017948717948718,-0.8674358974358974,1.1756410256410257,-83.46769230769232,-6.1851282051282075,15.434358974358975,-3.8769230769230774,3.1569230769230767,4.601794871794872,17.97794871794872,42.70461538461539,40.67564102564102,-10.66,-2.7,-1.26,-166.33,-55.71,-8.24,-13.81,-2.96,-4.89,-120.57,-51.43,-250.14,-7.57,0.62,4.0,-8.81,28.4,43.87,11.18,10.1,11.64,250.13,250.13,250.13,0.8576538644559966,0.9910101501426375,1.4949998625706051,39.12333538436662,21.18221228510506,12.34482114914877,7.642678129692682,3.064706581384305,2.8295191870205247,86.15654726611253,87.0872658666818,163.0322467519826,6212.614555000002,94.56783999999999,190.09793499999995,588031.782885,19970.64403,23911.393195000004,3364.1323650000004,1115.0737350000004,1914.9089950000002,306837.562945,427080.07761000004,1136511.3162399998,1.5483474989787762,3.7621932767344743,3.5328124899846953,2.4086441150255338,3.7175650580986805,2.916938831394676,3.2014742427713014,3.4319954493485345,3.178908421411497,3.9116841828130777,3.57326938080747,2.7766751304285533
-8.872564102564104,-1.0438461538461536,1.4276923076923076,-101.1346153846154,-8.086410256410256,20.406666666666666,-4.761794871794873,5.133076923076923,3.8766666666666665,8.646410256410254,63.7748717948718,50.97769230769231,-10.43,-3.38,-1.04,-155.78,-55.71,-8.24,-13.81,-1.49,-1.35,-161.82,-51.43,-250.14,-7.57,0.79,4.0,-8.81,28.4,38.5,8.04,11.03,11.64,151.4,250.13,250.13,0.7459040907231492,1.1140768637677756,1.3599367661364061,41.57198050747173,21.877708182505526,9.317753480025639,5.98203115826349,3.663952016429558,2.76798115205282,77.78903767231945,73.56002784650394,146.9592587090571,6007.994124999999,130.06059,225.33762000000002,843571.3322700001,23172.97408,34971.00762999999,3085.1233,2514.270105,1434.2576949999998,235779.91408000008,515069.3958399999,1018859.8718100002,1.366276395509455,3.6684761785849482,3.4361092984270347,2.586198982401169,3.6900810914573974,2.9671240846009788,3.1598420138797905,2.9527030306573625,3.027405352775345,4.060525280687902,3.071315721954363,3.499103700339802
-9.12307692307692,-1.266153846153846,0.40025641025641023,-124.20923076923077,-16.378974358974357,20.33153846153846,0.021538461538461784,6.388205128205127,3.5164102564102566,19.320512820512803,84.7176923076923,36.39282051282053,-13.63,-3.69,-4.67,-205.27,-97.99,-14.09,-19.08,-0.62,-5.54,-194.08,-115.66,-250.14,-5.67,1.74,5.03,-58.02,54.33,45.96,13.35,16.88,12.27,250.13,250.13,250.13,1.2353410280652473,1.422449341866878,1.8003738745327134,37.89519598703065,26.71125613063275,14.119194343700613,7.491518807517774,3.6867426188180805,3.8616832301667645,131.0553504899541,73.63896162381387,144.77839874555443,6387.710714999999,198.85756499999997,135.43579000000003,1227899.949825,47532.49745499999,39017.24569499999,2134.1068049999994,3620.3754849999996,1507.4204949999996,681486.6860199997,752015.536845,897757.3029850001,1.9610087360645798,3.8715228106739867,4.011497667417288,2.3214722047559113,4.052682061039307,3.263690466319477,3.938229508386298,3.3709885256352843,3.7649811349615185,3.7176959255925346,3.5936223832964043,3.1363902314407683
-8.627948717948717,-1.2469230769230768,1.3715384615384614,-126.00948717948718,-17.176923076923078,36.40384615384615,-4.793333333333333,1.6220512820512822,3.967948717948718,-57.8874358974359,18.827179487179485,4.51,-13.63,-3.69,-4.67,-205.27,-97.99,-14.09,-19.08,-4.2,-5.54,-206.82,-115.66,-250.14,-0.17,1.81,5.03,-58.02,54.33,71.71,13.35,16.88,12.27,250.13,250.13,201.31,1.9753431113673803,1.594191626750307,2.1991449835736434,41.06439451852313,26.83333079985777,23.22526891074313,8.036350853635936,4.324259046942315,3.5682691196419962,130.6773161159638,101.58878880070097,120.91786059245511,5809.648810000001,214.882365,326.95698,1271672.59285,49817.35157999999,121295.68685999997,4203.094285000001,911.1290799999997,1681.5331300000003,904176.375625,419385.6108099999,557515.29522,2.5768856641744073,3.94192526817481,3.7463249813500763,2.4061038493829905,4.02704002780646,2.616581665566923,3.891668945206127,3.945951623874803,3.676160316649994,3.6326507357807576,3.88903937568511,3.136201131421532
-8.955641025641023,-0.8712820512820514,1.7128205128205127,-127.7353846153846,-6.274102564102566,39.22256410256411,-4.0307692307692315,2.4317948717948714,1.7828205128205126,-24.135641025641032,-14.629487179487183,76.40846153846152,-10.95,-3.38,-2.39,-187.91,-51.63,-7.07,-16.76,-19.62,-19.62,-206.82,-78.94,-90.17,-6.16,1.81,4.22,-42.07,24.11,71.71,11.54,15.82,5.77,250.13,250.13,250.13,1.0229038475799275,1.309556941100896,1.4186214845765943,40.62630736964777,18.09554198080909,20.4559785904279,8.511723253349897,6.325294306234812,4.5679765754024375,119.58429314997362,75.77098060802115,99.76127586260964,6139.263430000001,122.94259000000002,299.636815,1303616.92386,15444.894325000001,132907.49457999997,3990.4816799999994,1971.0867400000002,1035.166285,588074.173675,234587.07325,822435.8101949999,1.789645223289408,3.8746262570108803,3.463790158432956,2.3255690843371317,4.1126393533625665,2.6450354035683232,3.474422499601532,4.128221075525663,4.134147982025001,3.669799283029277,4.031020173883698,3.430827580491289
-9.17794871794872,-1.0746153846153845,0.9597435897435899,-127.53897435897437,-7.88846153846154,29.15974358974359,-2.7115384615384617,4.94051282051282,2.0851282051282047,-36.51615384615385,31.475897435897433,20.857692307692307,-11.53,-5.5,-2.39,-206.86,-51.63,-7.07,-16.76,-19.62,-19.62,-250.14,-62.62,-250.14,-6.68,2.74,5.44,-37.8,26.67,60.89,11.54,15.82,7.17,250.13,250.13,250.13,1.0415057627206905,1.4210520590868967,1.3324076668437617,49.89536702169964,20.02183494478498,15.110350245763279,8.338163586312664,5.909440924885148,4.687829781517938,134.3947060277451,75.5087577436517,140.35125338038057,6447.2992,164.60966999999997,137.556415,1331708.7974200002,19975.655205000003,73346.573725,3202.840185,3184.1688550000003,1166.2749399999998,788212.467585,292147.47183999995,782119.5313500001,1.6640392190770075,3.9086978502265546,3.912138504919824,2.5341704190661773,4.037736552370045,2.8509424712872335,3.497597207258775,3.889719886076244,4.101622045588346,3.6430094230957324,3.974144552630043,3.3960294259493646
-9.177948717948718,-1.314102564102564,0.8082051282051282,-139.62871794871796,-6.464102564102565,32.656666666666666,-6.796410256410256,5.372051282051283,2.7320512820512817,-57.27769230769232,41.219743589743594,73.88435897435899,-13.31,-5.5,-1.32,-206.86,-45.35,11.95,-12.9,0.23,-5.41,-250.14,-34.73,-250.14,-6.68,2.74,5.44,-37.8,26.67,60.89,1.73,14.17,7.22,250.13,250.13,250.13,1.2675641479487432,1.417375179596784,1.252525391103237,36.47243927353191,17.397341193552112,10.296515799377845,4.39108916293189,4.3042847939133555,2.521965228300098,134.8653399137791,65.10817903195674,141.35904741518158,6467.147665000001,207.71854,109.32989500000004,1533266.7349,14686.651450000001,85135.46508999998,4246.025455000001,2899.206145,809.49586,941123.6165249997,290404.8912399999,1174979.241385,1.8590018369072951,3.8157896253174224,3.9278415687628825,2.252730207284701,4.047759550231328,2.6413618907169534,2.809957910203297,3.02269965690775,3.707997552105789,3.3439409539500025,3.6327549262137815,3.2425088312500048
-9.156410256410256,-1.101025641025641,0.776666666666667,-111.22820512820512,-5.0548717948717945,21.488205128205124,-5.19,5.765897435897434,3.648717948717949,-35.63307692307692,15.646666666666661,50.75692307692308,-13.31,-3.24,-1.37,-209.82,-47.18,-3.02,-12.55,-0.16,-5.41,-236.63,-250.14,-250.14,-7.09,1.06,3.78,-15.82,38.9,47.82,15.48,14.17,8.5,250.13,250.13,250.13,1.0960406299307106,1.0256474999795655,1.3930897836461027,60.93704257934493,19.635272666196187,14.317371530684884,6.0314802367374005,3.9210665202400317,2.989603506416073,129.3845330619574,76.84874689378675,172.55863473411517,6421.700125000001,132.19268499999998,119.66929,1082067.9335949996,16603.51702,42910.187605,3431.7925200000004,3112.951195,1352.3216500000003,733114.004775,243183.801835,1328175.71559,1.8740235019309843,3.5637926370225395,3.838480525952437,2.360021227300178,4.027019183641437,3.0397021490216822,3.395871135277559,3.0264605585939792,3.5353644582667254,3.603390082470808,4.2595136145290065,2.8515150112029453
-9.18923076923077,-0.9005128205128207,0.34487179487179487,-138.85564102564103,-11.751282051282054,21.14025641025641,-2.686153846153846,4.997948717948718,3.206410256410256,12.68846153846154,9.385641025641025,35.93307692307692,-10.96,-2.57,-2.57,-221.18,-53.18,-3.02,-19.62,-19.62,-5.15,-236.63,-57.45,-250.14,-7.42,0.85,3.78,-15.82,38.9,54.85,17.34,13.22,19.62,250.13,246.74,250.13,0.9730585789291483,0.9682020045581945,1.6426180975298779,73.01071652266666,20.575326545620328,13.864876577105054,8.884251585403332,5.531273409969145,4.18052044801901,157.5719798327176,50.920290036581676,171.7352838640501,6457.814925000001,97.31593000000001,111.64395999999996,1669006.3355950003,26599.602475000003,41297.26741,3550.043325,3063.0646450000004,1446.4285899999998,956363.8448249996,105293.3716,1219666.315305,1.7233507657405827,3.599757753885956,3.968459576979641,2.4750922448065618,3.8648269334272536,3.1208188187784716,3.96189728232345,3.8906290455792405,3.9965424196701522,3.5086685502447543,4.14927652032924,2.9407721164581977
-9.066666666666666,-1.5787179487179488,0.5412820512820513,-122.18256410256413,-15.48923076923077,20.069487179487183,-1.385897435897436,4.71846153846154,3.5820512820512826,38.082820512820504,31.37076923076922,9.315128205128206,-10.79,-3.39,-2.57,-221.18,-53.18,-12.37,-19.62,-19.62,-5.15,-164.55,-67.41,-250.14,-7.4,0.85,3.2,27.03,13.34,54.85,17.34,13.22,19.62,250.13,246.74,250.13,0.9707262238702535,1.027379488190594,1.5340213275139258,72.48159850355472,15.646560756627897,17.461189190377137,9.194960358233232,5.308920184987904,4.363740561683044,131.1820539232859,71.13454404028003,160.3782914984379,6287.479315,229.67895999999996,111.76284999999999,1335085.8908950002,27554.717504999997,42225.30839500001,3360.981055,2764.8887099999993,1699.8853599999998,764657.4142449999,267253.9091850001,984647.4737049999,1.7471328224332083,3.371048377045783,3.9162112907508466,2.2174466575411467,3.6056887023659336,3.1657537093956085,3.9710211093832486,3.932563862612589,3.9133119140696278,3.619276624401376,4.003331013654301,2.9985611473650886
-8.831538461538463,-1.8782051282051286,1.1325641025641024,-116.15333333333332,-16.99794871794872,27.934615384615388,-6.481282051282052,5.473076923076923,3.797948717948718,-58.0848717948718,24.467179487179493,40.144615384615385,-10.78,-5.1,-1.07,-196.02,-46.08,-12.37,-12.9,0.84,0.92,-193.15,-67.41,-250.14,-7.4,0.11,3.2,27.03,13.34,53.79,9.51,14.34,8.7,241.43,161.13,250.13,0.7543023214271939,1.0623941800574095,1.1104462442079204,65.7128880280836,14.579579006177447,20.739465394558053,5.599293535789516,3.823842981599662,1.99563135628569,104.09123246587876,60.53932631361407,166.3037589325884,5953.236404999998,311.19623499999994,144.437725,1190234.8734249996,30055.897135,75700.58440499997,4386.796795,2834.0381249999996,1248.4129750000002,668581.7621200001,184888.79683,1174216.58292,1.4136725632373242,3.150971395207111,3.4059750421546684,2.1686293066981968,3.623123753065514,2.8982955890856013,3.049855652991519,2.846464264089228,2.8759364874688758,3.6843314197469894,3.7406579551565056,3.224951638703819
-9.128974358974359,-1.6205128205128205,0.252051282051282,-136.95025641025643,-19.525128205128205,27.275641025641026,-2.669487179487179,5.331538461538464,3.0543589743589736,-13.340256410256412,46.3848717948718,66.94769230769231,-11.72,-5.1,-1.91,-196.02,-78.6,-23.27,-15.84,-7.68,-9.31,-208.73,-250.14,-250.14,-7.53,0.11,2.75,-9.3,5.56,53.79,11.75,19.62,12.97,250.13,250.13,250.13,1.0701013488349762,1.1776376803779212,1.2469988166202093,54.229104565588536,19.45305959348467,19.38879240032582,8.221160922674018,5.303288064946384,3.9735844406574334,144.91460391602837,106.84281886459326,161.70348370827546,6381.411115,252.44622999999996,63.96054999999999,1538169.85579,43382.06810499999,70872.76154499999,3111.9587949999996,3231.19221,1309.8696400000001,812068.2619749999,597695.9855349998,1335133.9389450003,1.7166487540092,3.3750193745529855,3.9182606107528892,2.070393414398551,3.670741305460898,3.072640261817286,3.227659365579258,3.816446463016275,3.75717680093241,3.6710819070167897,4.066494679818235,3.1961352316654104
-9.063589743589745,-1.7087179487179491,0.4384615384615384,-120.8551282051282,-19.787692307692307,22.04435897435897,-3.032820512820513,3.5148717948717945,3.2948717948717943,-28.923589743589744,36.678717948717946,25.850769230769234,-11.72,-4.72,-1.91,-188.28,-78.6,-23.27,-15.84,-7.68,-9.31,-208.73,-250.14,-250.14,-7.41,0.51,2.52,-9.3,16.94,47.42,11.75,19.62,12.97,250.13,250.13,186.74,1.2106058817470065,1.191328023219723,1.3593107953166192,48.40175711325188,22.60963153756159,16.382249899466597,8.32515248146118,4.49706905792746,4.160459091898191,114.23401468122647,110.75076199725096,135.6930052688622,6303.133690000001,276.011935,84.880275,1199865.7228600006,49215.79446,47161.861345000005,3334.9508499999997,1708.549855,1483.80319,559825.2754600001,568716.6530800001,750960.1442099998,1.849266911352959,3.5426976939686803,3.891762748660057,2.3159231955060506,3.8142606656586118,3.3290936630356573,3.299624727166271,4.003061501272171,3.663744778409757,3.9321980689440434,4.096341978655735,3.132928578696115
-8.966153846153846,-1.547948717948718,1.0917948717948718,-132.31025641025641,-16.62820512820513,31.888205128205126,-4.0694871794871785,4.794102564102563,3.0210256410256413,-13.522820512820507,27.63487179487178,112.14794871794871,-12.77,-4.72,-1.22,-178.14,-81.25,-10.88,-19.62,-10.24,-12.19,-200.16,-114.54,-154.82,-7.05,0.51,3.18,-40.44,16.94,59.21,16.57,13.01,19.62,250.13,153.64,250.13,1.2258176034158514,1.264311263783221,1.137114819078783,34.20195222252217,20.442454550774634,15.472200856456647,6.918314952956187,4.897799986466303,4.62575110733758,104.33538338156447,78.06542666486989,85.55071571819144,6170.94258,243.00915999999992,139.82029000000003,1375812.2392000004,36918.02987499999,86434.78917999999,3079.43689,2660.049655,1507.7203449999997,427842.301975,289810.698085,1234795.3222450002,1.8465068246447496,3.4164784578967975,3.509325736112503,2.313343681148312,3.8861931917130863,3.0317955107147436,3.986726530281218,3.3489517699527074,4.093837953030553,4.035469537056817,3.874795866917952,3.146741086673603
